     -100.000 ,       7000.00 ,       0.00000
     -100.000 ,       7020.00 ,       0.00000
     -100.000 ,       7040.00 ,       0.00000
     -100.000 ,       7060.00 ,       0.00000
     -100.000 ,       7080.00 ,       0.00000
     -100.000 ,       7100.00 ,       0.00000
     -100.000 ,       7120.00 ,       0.00000
     -100.000 ,       7140.00 ,       0.00000
     -100.000 ,       7160.00 ,       0.00000
     -100.000 ,       7180.00 ,       0.00000
     -100.000 ,       7200.00 ,       0.00000
     -100.000 ,       7220.00 ,       0.00000
     -100.000 ,       7240.00 ,       0.00000
     -100.000 ,       7260.00 ,       0.00000
     -100.000 ,       7280.00 ,       0.00000
     -100.000 ,       7300.00 ,       0.00000
     -100.000 ,       7320.00 ,       0.00000
     -100.000 ,       7340.00 ,       0.00000
     -100.000 ,       7360.00 ,       0.00000
     -100.000 ,       7380.00 ,       0.00000
     -100.000 ,       7400.00 ,       0.00000
     -100.000 ,       7420.00 ,       0.00000
     -100.000 ,       7440.00 ,       0.00000
     -100.000 ,       7460.00 ,       0.00000
     -100.000 ,       7480.00 ,       0.00000
     -100.000 ,       7500.00 ,       0.00000
     -100.000 ,       7520.00 ,       0.00000
     -100.000 ,       7540.00 ,       0.00000
     -100.000 ,       7560.00 ,       0.00000
     -100.000 ,       7580.00 ,       0.00000
     -100.000 ,       7600.00 ,       0.00000
     -100.000 ,       7620.00 ,       0.00000
     -100.000 ,       7640.00 ,       0.00000
     -100.000 ,       7660.00 ,       0.00000
     -100.000 ,       7680.00 ,       0.00000
     -100.000 ,       7700.00 ,       0.00000
     -100.000 ,       7720.00 ,       0.00000
     -100.000 ,       7740.00 ,       0.00000
     -100.000 ,       7760.00 ,       0.00000
     -100.000 ,       7780.00 ,       0.00000
     -100.000 ,       7800.00 ,       0.00000
     -100.000 ,       7820.00 ,       0.00000
     -100.000 ,       7840.00 ,       0.00000
     -100.000 ,       7860.00 ,       0.00000
     -100.000 ,       7880.00 ,       0.00000
     -100.000 ,       7900.00 ,       0.00000
     -100.000 ,       7920.00 ,       0.00000
     -100.000 ,       7940.00 ,       0.00000
     -100.000 ,       7960.00 ,       0.00000
     -100.000 ,       7980.00 ,       0.00000
     -100.000 ,       8000.00 ,       0.00000
     -100.000 ,       8020.00 ,       0.00000
     -100.000 ,       8040.00 ,       0.00000
     -100.000 ,       8060.00 ,       0.00000
     -100.000 ,       8080.00 ,       0.00000
     -100.000 ,       8100.00 ,       0.00000
     -100.000 ,       8120.00 ,       0.00000
     -100.000 ,       8140.00 ,       0.00000
     -100.000 ,       8160.00 ,       0.00000
     -100.000 ,       8180.00 ,       0.00000
     -100.000 ,       8200.00 ,       0.00000
     -100.000 ,       8220.00 ,       0.00000
     -100.000 ,       8240.00 ,       0.00000
     -100.000 ,       8260.00 ,       0.00000
     -100.000 ,       8280.00 ,       0.00000
     -100.000 ,       8300.00 ,       0.00000
     -100.000 ,       8320.00 ,       0.00000
     -100.000 ,       8340.00 ,       0.00000
     -100.000 ,       8360.00 ,       0.00000
     -100.000 ,       8380.00 ,       0.00000
     -100.000 ,       8400.00 ,       0.00000
     -100.000 ,       8420.00 ,       0.00000
     -100.000 ,       8440.00 ,       0.00000
     -100.000 ,       8460.00 ,       0.00000
     -100.000 ,       8480.00 ,       0.00000
     -100.000 ,       8500.00 ,       0.00000
     -100.000 ,       8520.00 ,       0.00000
     -100.000 ,       8540.00 ,       0.00000
     -100.000 ,       8560.00 ,       0.00000
     -100.000 ,       8580.00 ,       0.00000
     -100.000 ,       8600.00 ,       0.00000
     -100.000 ,       8620.00 ,       0.00000
     -100.000 ,       8640.00 ,       0.00000
     -100.000 ,       8660.00 ,       0.00000
     -100.000 ,       8680.00 ,       0.00000
     -100.000 ,       8700.00 ,       0.00000
     -100.000 ,       8720.00 ,       0.00000
     -100.000 ,       8740.00 ,       0.00000
     -100.000 ,       8760.00 ,       0.00000
     -100.000 ,       8780.00 ,       0.00000
     -100.000 ,       8800.00 ,       0.00000
     -100.000 ,       8820.00 ,       0.00000
     -100.000 ,       8840.00 ,       0.00000
     -100.000 ,       8860.00 ,       0.00000
     -100.000 ,       8880.00 ,       0.00000
     -100.000 ,       8900.00 ,       0.00000
     -100.000 ,       8920.00 ,       0.00000
     -100.000 ,       8940.00 ,       0.00000
     -100.000 ,       8960.00 ,       0.00000
     -100.000 ,       8980.00 ,       0.00000
     -100.000 ,       9000.00 ,       0.00000
     -100.000 ,       9020.00 ,       0.00000
     -100.000 ,       9040.00 ,       0.00000
     -100.000 ,       9060.00 ,       0.00000
     -100.000 ,       9080.00 ,       0.00000
     -100.000 ,       9100.00 ,       0.00000
     -100.000 ,       9120.00 ,       0.00000
     -100.000 ,       9140.00 ,       0.00000
     -100.000 ,       9160.00 ,       0.00000
     -100.000 ,       9180.00 ,       0.00000
     -100.000 ,       9200.00 ,       0.00000
     -100.000 ,       9220.00 ,       0.00000
     -100.000 ,       9240.00 ,       0.00000
     -100.000 ,       9260.00 ,       0.00000
     -100.000 ,       9280.00 ,       0.00000
     -100.000 ,       9300.00 ,       0.00000
     -100.000 ,       9320.00 ,       0.00000
     -100.000 ,       9340.00 ,       0.00000
     -100.000 ,       9360.00 ,       0.00000
     -100.000 ,       9380.00 ,       0.00000
     -100.000 ,       9400.00 ,       0.00000
     -100.000 ,       9420.00 ,       0.00000
     -100.000 ,       9440.00 ,       0.00000
     -100.000 ,       9460.00 ,       0.00000
     -100.000 ,       9480.00 ,       0.00000
     -100.000 ,       9500.00 ,       0.00000
     -100.000 ,       9520.00 ,       0.00000
     -100.000 ,       9540.00 ,       0.00000
     -100.000 ,       9560.00 ,       0.00000
     -100.000 ,       9580.00 ,       0.00000
     -100.000 ,       9600.00 ,       0.00000
     -100.000 ,       9620.00 ,       0.00000
     -100.000 ,       9640.00 ,       0.00000
     -100.000 ,       9660.00 ,       0.00000
     -100.000 ,       9680.00 ,       0.00000
     -100.000 ,       9700.00 ,       0.00000
     -100.000 ,       9720.00 ,       0.00000
     -100.000 ,       9740.00 ,       0.00000
     -100.000 ,       9760.00 ,       0.00000
     -100.000 ,       9780.00 ,       0.00000
     -100.000 ,       9800.00 ,       0.00000
     -100.000 ,       9820.00 ,       0.00000
     -100.000 ,       9840.00 ,       0.00000
     -100.000 ,       9860.00 ,       0.00000
     -100.000 ,       9880.00 ,       0.00000
     -100.000 ,       9900.00 ,       0.00000
     -100.000 ,       9920.00 ,       0.00000
     -100.000 ,       9940.00 ,       0.00000
     -100.000 ,       9960.00 ,       0.00000
     -100.000 ,       9980.00 ,       0.00000
     -100.000 ,       10000.0 ,       0.00000
     -100.000 ,       10020.0 ,       0.00000
     -100.000 ,       10040.0 ,       0.00000
     -100.000 ,       10060.0 ,       0.00000
     -100.000 ,       10080.0 ,       0.00000
     -100.000 ,       10100.0 ,       0.00000
     -100.000 ,       10120.0 ,       0.00000
     -100.000 ,       10140.0 ,       0.00000
     -100.000 ,       10160.0 ,       0.00000
     -100.000 ,       10180.0 ,       0.00000
     -100.000 ,       10200.0 ,       0.00000
     -100.000 ,       10220.0 ,       0.00000
     -100.000 ,       10240.0 ,       0.00000
     -100.000 ,       10260.0 ,       0.00000
     -100.000 ,       10280.0 ,       0.00000
     -100.000 ,       10300.0 ,       0.00000
     -100.000 ,       10320.0 ,       0.00000
     -100.000 ,       10340.0 ,       0.00000
     -100.000 ,       10360.0 ,       0.00000
     -100.000 ,       10380.0 ,       0.00000
     -100.000 ,       10400.0 ,       0.00000
     -100.000 ,       10420.0 ,       0.00000
     -100.000 ,       10440.0 ,       0.00000
     -100.000 ,       10460.0 ,       0.00000
     -100.000 ,       10480.0 ,       0.00000
     -100.000 ,       10500.0 ,       0.00000
     -100.000 ,       10520.0 ,       0.00000
     -100.000 ,       10540.0 ,       0.00000
     -100.000 ,       10560.0 ,       0.00000
     -100.000 ,       10580.0 ,       0.00000
     -100.000 ,       10600.0 ,       0.00000
     -100.000 ,       10620.0 ,       0.00000
     -100.000 ,       10640.0 ,       0.00000
     -100.000 ,       10660.0 ,       0.00000
     -100.000 ,       10680.0 ,       0.00000
     -100.000 ,       10700.0 ,       0.00000
     -100.000 ,       10720.0 ,       0.00000
     -100.000 ,       10740.0 ,       0.00000
     -100.000 ,       10760.0 ,       0.00000
     -100.000 ,       10780.0 ,       0.00000
     -100.000 ,       10800.0 ,       0.00000
     -100.000 ,       10820.0 ,       0.00000
     -100.000 ,       10840.0 ,       0.00000
     -100.000 ,       10860.0 ,       0.00000
     -100.000 ,       10880.0 ,       0.00000
     -100.000 ,       10900.0 ,       0.00000
     -100.000 ,       10920.0 ,       0.00000
     -100.000 ,       10940.0 ,       0.00000
     -100.000 ,       10960.0 ,       0.00000
     -100.000 ,       10980.0 ,       0.00000
     -100.000 ,       11000.0 ,       0.00000
     -100.000 ,       11020.0 ,       0.00000
     -100.000 ,       11040.0 ,       0.00000
     -100.000 ,       11060.0 ,       0.00000
     -100.000 ,       11080.0 ,       0.00000
     -100.000 ,       11100.0 ,       0.00000
     -100.000 ,       11120.0 ,       0.00000
     -100.000 ,       11140.0 ,       0.00000
     -100.000 ,       11160.0 ,       0.00000
     -100.000 ,       11180.0 ,       0.00000
     -100.000 ,       11200.0 ,       0.00000
     -100.000 ,       11220.0 ,       0.00000
     -100.000 ,       11240.0 ,       0.00000
     -100.000 ,       11260.0 ,       0.00000
     -100.000 ,       11280.0 ,       0.00000
     -100.000 ,       11300.0 ,       0.00000
     -100.000 ,       11320.0 ,       0.00000
     -100.000 ,       11340.0 ,       0.00000
     -100.000 ,       11360.0 ,       0.00000
     -100.000 ,       11380.0 ,       0.00000
     -100.000 ,       11400.0 ,       0.00000
     -100.000 ,       11420.0 ,       0.00000
     -100.000 ,       11440.0 ,       0.00000
     -100.000 ,       11460.0 ,       0.00000
     -100.000 ,       11480.0 ,       0.00000
     -100.000 ,       11500.0 ,       0.00000
     -100.000 ,       11520.0 ,       0.00000
     -100.000 ,       11540.0 ,       0.00000
     -100.000 ,       11560.0 ,       0.00000
     -100.000 ,       11580.0 ,       0.00000
     -100.000 ,       11600.0 ,       0.00000
     -100.000 ,       11620.0 ,       0.00000
     -100.000 ,       11640.0 ,       0.00000
     -100.000 ,       11660.0 ,       0.00000
     -100.000 ,       11680.0 ,       0.00000
     -100.000 ,       11700.0 ,       0.00000
     -100.000 ,       11720.0 ,       0.00000
     -100.000 ,       11740.0 ,       0.00000
     -100.000 ,       11760.0 ,       0.00000
     -100.000 ,       11780.0 ,       0.00000
     -100.000 ,       11800.0 ,       0.00000
     -100.000 ,       11820.0 ,       0.00000
     -100.000 ,       11840.0 ,       0.00000
     -100.000 ,       11860.0 ,       0.00000
     -100.000 ,       11880.0 ,       0.00000
     -100.000 ,       11900.0 ,       0.00000
     -100.000 ,       11920.0 ,       0.00000
     -100.000 ,       11940.0 ,       0.00000
     -100.000 ,       11960.0 ,       0.00000
     -100.000 ,       11980.0 ,       0.00000
     -100.000 ,       12000.0 ,       0.00000
     -100.000 ,       12020.0 ,       0.00000
     -100.000 ,       12040.0 ,       0.00000
     -100.000 ,       12060.0 ,       0.00000
     -100.000 ,       12080.0 ,       0.00000
     -100.000 ,       12100.0 ,       0.00000
     -100.000 ,       12120.0 ,       0.00000
     -100.000 ,       12140.0 ,       0.00000
     -100.000 ,       12160.0 ,       0.00000
     -100.000 ,       12180.0 ,       0.00000
     -100.000 ,       12200.0 ,       0.00000
     -100.000 ,       12220.0 ,       0.00000
     -100.000 ,       12240.0 ,       0.00000
     -100.000 ,       12260.0 ,       0.00000
     -100.000 ,       12280.0 ,       0.00000
     -100.000 ,       12300.0 ,       0.00000
     -100.000 ,       12320.0 ,       0.00000
     -100.000 ,       12340.0 ,       0.00000
     -100.000 ,       12360.0 ,       0.00000
     -100.000 ,       12380.0 ,       0.00000
     -100.000 ,       12400.0 ,       0.00000
     -100.000 ,       12420.0 ,       0.00000
     -100.000 ,       12440.0 ,       0.00000
     -100.000 ,       12460.0 ,       0.00000
     -100.000 ,       12480.0 ,       0.00000
     -100.000 ,       12500.0 ,       0.00000
     -100.000 ,       12520.0 ,       0.00000
     -100.000 ,       12540.0 ,       0.00000
     -100.000 ,       12560.0 ,       0.00000
     -100.000 ,       12580.0 ,       0.00000
     -100.000 ,       12600.0 ,       0.00000
     -100.000 ,       12620.0 ,       0.00000
     -100.000 ,       12640.0 ,       0.00000
     -100.000 ,       12660.0 ,       0.00000
     -100.000 ,       12680.0 ,       0.00000
     -100.000 ,       12700.0 ,       0.00000
     -100.000 ,       12720.0 ,       0.00000
     -100.000 ,       12740.0 ,       0.00000
     -100.000 ,       12760.0 ,       0.00000
     -100.000 ,       12780.0 ,       0.00000
     -100.000 ,       12800.0 ,       0.00000
     -100.000 ,       12820.0 ,       0.00000
     -100.000 ,       12840.0 ,       0.00000
     -100.000 ,       12860.0 ,       0.00000
     -100.000 ,       12880.0 ,       0.00000
     -100.000 ,       12900.0 ,       0.00000
     -100.000 ,       12920.0 ,       0.00000
     -100.000 ,       12940.0 ,       0.00000
     -100.000 ,       12960.0 ,       0.00000
     -100.000 ,       12980.0 ,       0.00000
     -100.000 ,       13000.0 ,       0.00000
     -100.000 ,       13020.0 ,       0.00000
     -100.000 ,       13040.0 ,       0.00000
     -100.000 ,       13060.0 ,       0.00000
     -100.000 ,       13080.0 ,       0.00000
     -100.000 ,       13100.0 ,       0.00000
     -100.000 ,       13120.0 ,       0.00000
     -100.000 ,       13140.0 ,       0.00000
     -100.000 ,       13160.0 ,       0.00000
     -100.000 ,       13180.0 ,       0.00000
     -100.000 ,       13200.0 ,       0.00000
     -100.000 ,       13220.0 ,       0.00000
     -100.000 ,       13240.0 ,       0.00000
     -100.000 ,       13260.0 ,       0.00000
     -100.000 ,       13280.0 ,       0.00000
     -100.000 ,       13300.0 ,       0.00000
     -100.000 ,       13320.0 ,       0.00000
     -100.000 ,       13340.0 ,       0.00000
     -100.000 ,       13360.0 ,       0.00000
     -100.000 ,       13380.0 ,       0.00000
     -100.000 ,       13400.0 ,       0.00000
     -100.000 ,       13420.0 ,       0.00000
     -100.000 ,       13440.0 ,       0.00000
     -100.000 ,       13460.0 ,       0.00000
     -100.000 ,       13480.0 ,       0.00000
     -100.000 ,       13500.0 ,       0.00000
     -100.000 ,       13520.0 ,       0.00000
     -100.000 ,       13540.0 ,       0.00000
     -100.000 ,       13560.0 ,       0.00000
     -100.000 ,       13580.0 ,       0.00000
     -100.000 ,       13600.0 ,       0.00000
     -100.000 ,       13620.0 ,       0.00000
     -100.000 ,       13640.0 ,       0.00000
     -100.000 ,       13660.0 ,       0.00000
     -100.000 ,       13680.0 ,       0.00000
     -100.000 ,       13700.0 ,       0.00000
     -100.000 ,       13720.0 ,       0.00000
     -100.000 ,       13740.0 ,       0.00000
     -100.000 ,       13760.0 ,       0.00000
     -100.000 ,       13780.0 ,       0.00000
     -100.000 ,       13800.0 ,       0.00000
     -100.000 ,       13820.0 ,       0.00000
     -100.000 ,       13840.0 ,       0.00000
     -100.000 ,       13860.0 ,       0.00000
     -100.000 ,       13880.0 ,       0.00000
     -100.000 ,       13900.0 ,       0.00000
     -100.000 ,       13920.0 ,       0.00000
     -100.000 ,       13940.0 ,       0.00000
     -100.000 ,       13960.0 ,       0.00000
     -100.000 ,       13980.0 ,       0.00000
     -100.000 ,       14000.0 ,       0.00000
     -100.000 ,       14020.0 ,       0.00000
     -100.000 ,       14040.0 ,       0.00000
     -100.000 ,       14060.0 ,       0.00000
     -100.000 ,       14080.0 ,       0.00000
     -100.000 ,       14100.0 ,       0.00000
     -100.000 ,       14120.0 ,       0.00000
     -100.000 ,       14140.0 ,       0.00000
     -100.000 ,       14160.0 ,       0.00000
     -100.000 ,       14180.0 ,       0.00000
     -100.000 ,       14200.0 ,       0.00000
     -100.000 ,       14220.0 ,       0.00000
     -100.000 ,       14240.0 ,       0.00000
     -100.000 ,       14260.0 ,       0.00000
     -100.000 ,       14280.0 ,       0.00000
     -100.000 ,       14300.0 ,       0.00000
     -100.000 ,       14320.0 ,       0.00000
     -100.000 ,       14340.0 ,       0.00000
     -100.000 ,       14360.0 ,       0.00000
     -100.000 ,       14380.0 ,       0.00000
     -100.000 ,       14400.0 ,       0.00000
     -100.000 ,       14420.0 ,       0.00000
     -100.000 ,       14440.0 ,       0.00000
     -100.000 ,       14460.0 ,       0.00000
     -100.000 ,       14480.0 ,       0.00000
     -100.000 ,       14500.0 ,       0.00000
     -100.000 ,       14520.0 ,       0.00000
     -100.000 ,       14540.0 ,       0.00000
     -100.000 ,       14560.0 ,       0.00000
     -100.000 ,       14580.0 ,       0.00000
     -100.000 ,       14600.0 ,       0.00000
     -100.000 ,       14620.0 ,       0.00000
     -100.000 ,       14640.0 ,       0.00000
     -100.000 ,       14660.0 ,       0.00000
     -100.000 ,       14680.0 ,       0.00000
     -100.000 ,       14700.0 ,       0.00000
     -100.000 ,       14720.0 ,       0.00000
     -100.000 ,       14740.0 ,       0.00000
     -100.000 ,       14760.0 ,       0.00000
     -100.000 ,       14780.0 ,       0.00000
     -100.000 ,       14800.0 ,       0.00000
     -100.000 ,       14820.0 ,       0.00000
     -100.000 ,       14840.0 ,       0.00000
     -100.000 ,       14860.0 ,       0.00000
     -100.000 ,       14880.0 ,       0.00000
     -100.000 ,       14900.0 ,       0.00000
     -100.000 ,       14920.0 ,       0.00000
     -100.000 ,       14940.0 ,       0.00000
     -100.000 ,       14960.0 ,       0.00000
     -100.000 ,       14980.0 ,       0.00000
     -100.000 ,       15000.0 ,       0.00000
     -100.000 ,       15020.0 ,       0.00000
     -100.000 ,       15040.0 ,       0.00000
     -100.000 ,       15060.0 ,       0.00000
     -100.000 ,       15080.0 ,       0.00000
     -100.000 ,       15100.0 ,       0.00000
     -100.000 ,       15120.0 ,       0.00000
     -100.000 ,       15140.0 ,       0.00000
     -100.000 ,       15160.0 ,       0.00000
     -100.000 ,       15180.0 ,       0.00000
     -100.000 ,       15200.0 ,       0.00000
     -100.000 ,       15220.0 ,       0.00000
     -100.000 ,       15240.0 ,       0.00000
     -100.000 ,       15260.0 ,       0.00000
     -100.000 ,       15280.0 ,       0.00000
     -100.000 ,       15300.0 ,       0.00000
     -100.000 ,       15320.0 ,       0.00000
     -100.000 ,       15340.0 ,       0.00000
     -100.000 ,       15360.0 ,       0.00000
     -100.000 ,       15380.0 ,       0.00000
     -100.000 ,       15400.0 ,       0.00000
     -100.000 ,       15420.0 ,       0.00000
     -100.000 ,       15440.0 ,       0.00000
     -100.000 ,       15460.0 ,       0.00000
     -100.000 ,       15480.0 ,       0.00000
     -100.000 ,       15500.0 ,       0.00000
     -100.000 ,       15520.0 ,       0.00000
     -100.000 ,       15540.0 ,       0.00000
     -100.000 ,       15560.0 ,       0.00000
     -100.000 ,       15580.0 ,       0.00000
     -100.000 ,       15600.0 ,       0.00000
     -100.000 ,       15620.0 ,       0.00000
     -100.000 ,       15640.0 ,       0.00000
     -100.000 ,       15660.0 ,       0.00000
     -100.000 ,       15680.0 ,       0.00000
     -100.000 ,       15700.0 ,       0.00000
     -100.000 ,       15720.0 ,       0.00000
     -100.000 ,       15740.0 ,       0.00000
     -100.000 ,       15760.0 ,       0.00000
     -100.000 ,       15780.0 ,       0.00000
     -100.000 ,       15800.0 ,       0.00000
     -100.000 ,       15820.0 ,       0.00000
     -100.000 ,       15840.0 ,       0.00000
     -100.000 ,       15860.0 ,       0.00000
     -100.000 ,       15880.0 ,       0.00000
     -100.000 ,       15900.0 ,       0.00000
     -100.000 ,       15920.0 ,       0.00000
     -100.000 ,       15940.0 ,       0.00000
     -100.000 ,       15960.0 ,       0.00000
     -100.000 ,       15980.0 ,       0.00000
     -100.000 ,       16000.0 ,       0.00000
     -100.000 ,       16020.0 ,       0.00000
     -100.000 ,       16040.0 ,       0.00000
     -100.000 ,       16060.0 ,       0.00000
     -100.000 ,       16080.0 ,       0.00000
     -100.000 ,       16100.0 ,       0.00000
     -100.000 ,       16120.0 ,       0.00000
     -100.000 ,       16140.0 ,       0.00000
     -100.000 ,       16160.0 ,       0.00000
     -100.000 ,       16180.0 ,       0.00000
     -100.000 ,       16200.0 ,       0.00000
     -100.000 ,       16220.0 ,       0.00000
     -100.000 ,       16240.0 ,       0.00000
     -100.000 ,       16260.0 ,       0.00000
     -100.000 ,       16280.0 ,       0.00000
     -100.000 ,       16300.0 ,       0.00000
     -100.000 ,       16320.0 ,       0.00000
     -100.000 ,       16340.0 ,       0.00000
     -100.000 ,       16360.0 ,       0.00000
     -100.000 ,       16380.0 ,       0.00000
     -100.000 ,       16400.0 ,       0.00000
     -100.000 ,       16420.0 ,       0.00000
     -100.000 ,       16440.0 ,       0.00000
     -100.000 ,       16460.0 ,       0.00000
     -100.000 ,       16480.0 ,       0.00000
     -100.000 ,       16500.0 ,       0.00000
     -100.000 ,       16520.0 ,       0.00000
     -100.000 ,       16540.0 ,       0.00000
     -100.000 ,       16560.0 ,       0.00000
     -100.000 ,       16580.0 ,       0.00000
     -100.000 ,       16600.0 ,       0.00000
     -100.000 ,       16620.0 ,       0.00000
     -100.000 ,       16640.0 ,       0.00000
     -100.000 ,       16660.0 ,       0.00000
     -100.000 ,       16680.0 ,       0.00000
     -100.000 ,       16700.0 ,       0.00000
     -100.000 ,       16720.0 ,       0.00000
     -100.000 ,       16740.0 ,       0.00000
     -100.000 ,       16760.0 ,       0.00000
     -100.000 ,       16780.0 ,       0.00000
     -100.000 ,       16800.0 ,       0.00000
     -100.000 ,       16820.0 ,       0.00000
     -100.000 ,       16840.0 ,       0.00000
     -100.000 ,       16860.0 ,       0.00000
     -100.000 ,       16880.0 ,       0.00000
     -100.000 ,       16900.0 ,       0.00000
     -100.000 ,       16920.0 ,       0.00000
     -100.000 ,       16940.0 ,       0.00000
     -100.000 ,       16960.0 ,       0.00000
     -100.000 ,       16980.0 ,       0.00000
     -100.000 ,       17000.0 ,       0.00000
     -100.000 ,       17020.0 ,       0.00000
     -100.000 ,       17040.0 ,       0.00000
     -100.000 ,       17060.0 ,       0.00000
     -100.000 ,       17080.0 ,       0.00000
     -100.000 ,       17100.0 ,       0.00000
     -100.000 ,       17120.0 ,       0.00000
     -100.000 ,       17140.0 ,       0.00000
     -100.000 ,       17160.0 ,       0.00000
     -100.000 ,       17180.0 ,       0.00000
     -100.000 ,       17200.0 ,       0.00000
     -100.000 ,       17220.0 ,       0.00000
     -100.000 ,       17240.0 ,       0.00000
     -100.000 ,       17260.0 ,       0.00000
     -100.000 ,       17280.0 ,       0.00000
     -100.000 ,       17300.0 ,       0.00000
     -100.000 ,       17320.0 ,       0.00000
     -100.000 ,       17340.0 ,       0.00000
     -100.000 ,       17360.0 ,       0.00000
     -100.000 ,       17380.0 ,       0.00000
     -100.000 ,       17400.0 ,       0.00000
     -100.000 ,       17420.0 ,       0.00000
     -100.000 ,       17440.0 ,       0.00000
     -100.000 ,       17460.0 ,       0.00000
     -100.000 ,       17480.0 ,       0.00000
     -100.000 ,       17500.0 ,       0.00000
     -100.000 ,       17520.0 ,       0.00000
     -100.000 ,       17540.0 ,       0.00000
     -100.000 ,       17560.0 ,       0.00000
     -100.000 ,       17580.0 ,       0.00000
     -100.000 ,       17600.0 ,       0.00000
     -100.000 ,       17620.0 ,       0.00000
     -100.000 ,       17640.0 ,       0.00000
     -100.000 ,       17660.0 ,       0.00000
     -100.000 ,       17680.0 ,       0.00000
     -100.000 ,       17700.0 ,       0.00000
     -100.000 ,       17720.0 ,       0.00000
     -100.000 ,       17740.0 ,       0.00000
     -100.000 ,       17760.0 ,       0.00000
     -100.000 ,       17780.0 ,       0.00000
     -100.000 ,       17800.0 ,       0.00000
     -100.000 ,       17820.0 ,       0.00000
     -100.000 ,       17840.0 ,       0.00000
     -100.000 ,       17860.0 ,       0.00000
     -100.000 ,       17880.0 ,       0.00000
     -100.000 ,       17900.0 ,       0.00000
     -100.000 ,       17920.0 ,       0.00000
     -100.000 ,       17940.0 ,       0.00000
     -100.000 ,       17960.0 ,       0.00000
     -100.000 ,       17980.0 ,       0.00000
     -100.000 ,       18000.0 ,       0.00000
     -100.000 ,       18020.0 ,       0.00000
     -100.000 ,       18040.0 ,       0.00000
     -100.000 ,       18060.0 ,       0.00000
     -100.000 ,       18080.0 ,       0.00000
     -100.000 ,       18100.0 ,       0.00000
     -100.000 ,       18120.0 ,       0.00000
     -100.000 ,       18140.0 ,       0.00000
     -100.000 ,       18160.0 ,       0.00000
     -100.000 ,       18180.0 ,       0.00000
     -100.000 ,       18200.0 ,       0.00000
     -100.000 ,       18220.0 ,       0.00000
     -100.000 ,       18240.0 ,       0.00000
     -100.000 ,       18260.0 ,       0.00000
     -100.000 ,       18280.0 ,       0.00000
     -100.000 ,       18300.0 ,       0.00000
     -100.000 ,       18320.0 ,       0.00000
     -100.000 ,       18340.0 ,       0.00000
     -100.000 ,       18360.0 ,       0.00000
     -100.000 ,       18380.0 ,       0.00000
     -100.000 ,       18400.0 ,       0.00000
     -100.000 ,       18420.0 ,       0.00000
     -100.000 ,       18440.0 ,       0.00000
     -100.000 ,       18460.0 ,       0.00000
     -100.000 ,       18480.0 ,       0.00000
     -100.000 ,       18500.0 ,       0.00000
     -100.000 ,       18520.0 ,       0.00000
     -100.000 ,       18540.0 ,       0.00000
     -100.000 ,       18560.0 ,       0.00000
     -100.000 ,       18580.0 ,       0.00000
     -100.000 ,       18600.0 ,       0.00000
     -100.000 ,       18620.0 ,       0.00000
     -100.000 ,       18640.0 ,       0.00000
     -100.000 ,       18660.0 ,       0.00000
     -100.000 ,       18680.0 ,       0.00000
     -100.000 ,       18700.0 ,       0.00000
     -100.000 ,       18720.0 ,       0.00000
     -100.000 ,       18740.0 ,       0.00000
     -100.000 ,       18760.0 ,       0.00000
     -100.000 ,       18780.0 ,       0.00000
     -100.000 ,       18800.0 ,       0.00000
     -100.000 ,       18820.0 ,       0.00000
     -100.000 ,       18840.0 ,       0.00000
     -100.000 ,       18860.0 ,       0.00000
     -100.000 ,       18880.0 ,       0.00000
     -100.000 ,       18900.0 ,       0.00000
     -100.000 ,       18920.0 ,       0.00000
     -100.000 ,       18940.0 ,       0.00000
     -100.000 ,       18960.0 ,       0.00000
     -100.000 ,       18980.0 ,       0.00000
     -100.000 ,       19000.0 ,       0.00000
     -100.000 ,       19020.0 ,       0.00000
     -100.000 ,       19040.0 ,       0.00000
     -100.000 ,       19060.0 ,       0.00000
     -100.000 ,       19080.0 ,       0.00000
     -100.000 ,       19100.0 ,       0.00000
     -100.000 ,       19120.0 ,       0.00000
     -100.000 ,       19140.0 ,       0.00000
     -100.000 ,       19160.0 ,       0.00000
     -100.000 ,       19180.0 ,       0.00000
     -100.000 ,       19200.0 ,       0.00000
     -100.000 ,       19220.0 ,       0.00000
     -100.000 ,       19240.0 ,       0.00000
     -100.000 ,       19260.0 ,       0.00000
     -100.000 ,       19280.0 ,       0.00000
     -100.000 ,       19300.0 ,       0.00000
     -100.000 ,       19320.0 ,       0.00000
     -100.000 ,       19340.0 ,       0.00000
     -100.000 ,       19360.0 ,       0.00000
     -100.000 ,       19380.0 ,       0.00000
     -100.000 ,       19400.0 ,       0.00000
     -100.000 ,       19420.0 ,       0.00000
     -100.000 ,       19440.0 ,       0.00000
     -100.000 ,       19460.0 ,       0.00000
     -100.000 ,       19480.0 ,       0.00000
     -100.000 ,       19500.0 ,       0.00000
     -100.000 ,       19520.0 ,       0.00000
     -100.000 ,       19540.0 ,       0.00000
     -100.000 ,       19560.0 ,       0.00000
     -100.000 ,       19580.0 ,       0.00000
     -100.000 ,       19600.0 ,       0.00000
     -100.000 ,       19620.0 ,       0.00000
     -100.000 ,       19640.0 ,       0.00000
     -100.000 ,       19660.0 ,       0.00000
     -100.000 ,       19680.0 ,       0.00000
     -100.000 ,       19700.0 ,       0.00000
